step,system_total_waiting_time,system_mean_waiting_time,cumulative_total_wait_time,cumulative_mean_wait_time,1_accumulated_waiting_time,1_reward,1_cumulative_rewards,1_cumulative_diff_rewards,2_accumulated_waiting_time,2_reward,2_cumulative_rewards,2_cumulative_diff_rewards,3_accumulated_waiting_time,3_reward,3_cumulative_rewards,3_cumulative_diff_rewards,4_accumulated_waiting_time,4_reward,4_cumulative_rewards,4_cumulative_diff_rewards,agents_total_accumulated_waiting_time,cumulative_penalties,cumulative_rewards,mean_reward,mean_cumulative_reward
11.0,0.0,0.0,3660029.0,,0.0,0.0,7384.951015038328,-1.7763568394002505e-15,0.0,0.0,7294.476385718655,0.0,0.0,0.0,7043.675665670204,-2.220446049250313e-16,0.0,0.0,6270.367995194719,0.0,0.0,1253.7858148063006,27993.47106162191,0.0,6998.367765405546
12.0,0.0,0.0,3660029.0,,0.0,0.0,7384.951015038328,-1.7763568394002505e-15,0.0,0.0,7294.476385718655,0.0,0.0,0.0,7043.675665670204,-2.220446049250313e-16,0.0,0.0,6270.367995194719,0.0,0.0,1253.7858148063006,27993.47106162191,0.0,6998.367765405546
13.0,0.0,0.0,3660029.0,,0.0,0.0,7384.951015038328,-1.7763568394002505e-15,0.0,0.0,7294.476385718655,0.0,0.0,0.0,7043.675665670204,-2.220446049250313e-16,0.0,0.0,6270.367995194719,0.0,0.0,1253.7858148063006,27993.47106162191,0.0,6998.367765405546
14.0,0.0,0.0,3660029.0,,0.0,0.0,7384.951015038328,-1.7763568394002505e-15,0.0,0.0,7294.476385718655,0.0,0.0,0.0,7043.675665670204,-2.220446049250313e-16,0.0,0.0,6270.367995194719,0.0,0.0,1253.7858148063006,27993.47106162191,0.0,6998.367765405546
15.0,0.0,0.0,3660029.0,,0.0,0.0,7384.951015038328,-1.7763568394002505e-15,0.0,0.0,7294.476385718655,0.0,0.0,0.0,7043.675665670204,-2.220446049250313e-16,0.0,0.0,6270.367995194719,0.0,0.0,1253.7858148063006,27993.47106162191,0.0,6998.367765405546
16.0,0.0,0.0,3660029.0,,0.0,0.0,7384.951015038328,-1.7763568394002505e-15,0.0,0.0,7294.476385718655,0.0,0.0,0.0,7043.675665670204,-2.220446049250313e-16,0.0,0.0,6270.367995194719,0.0,0.0,1253.7858148063006,27993.47106162191,0.0,6998.367765405546
17.0,0.0,0.0,3660029.0,,0.0,0.0,7384.951015038328,-1.7763568394002505e-15,0.0,0.0,7294.476385718655,0.0,0.0,0.0,7043.675665670204,-2.220446049250313e-16,0.0,0.0,6270.367995194719,0.0,0.0,1253.7858148063006,27993.47106162191,0.0,6998.367765405546
18.0,0.0,0.0,3660029.0,,0.0,0.0,7384.951015038328,-1.7763568394002505e-15,0.0,0.0,7294.476385718655,0.0,0.0,0.0,7043.675665670204,-2.220446049250313e-16,0.0,0.0,6270.367995194719,0.0,0.0,1253.7858148063006,27993.47106162191,0.0,6998.367765405546
19.0,0.0,0.0,3660029.0,,0.0,0.0,7384.951015038328,-1.7763568394002505e-15,0.0,0.0,7294.476385718655,0.0,0.0,0.0,7043.675665670204,-2.220446049250313e-16,0.0,0.0,6270.367995194719,0.0,0.0,1253.7858148063006,27993.47106162191,0.0,6998.367765405546
20.0,0.0,0.0,3660029.0,,0.0,0.0,7384.951015038328,-1.7763568394002505e-15,0.0,2.0,7296.476385718655,2.0,0.0,2.0,7045.675665670204,1.9999999999999998,0.0,0.0,6270.367995194719,0.0,0.0,1253.7858148063006,27997.47106162191,1.0,6999.367765405546
21.0,0.0,0.0,3660029.0,,0.0,0.0,7384.951015038328,-1.7763568394002505e-15,0.0,0.0,7296.476385718655,0.0,0.0,0.0,7045.675665670204,-2.220446049250313e-16,0.0,0.0,6270.367995194719,0.0,0.0,1253.7858148063006,27997.47106162191,0.0,6999.367765405546
22.0,0.0,0.0,3660029.0,,0.0,0.0,7384.951015038328,-1.7763568394002505e-15,0.0,1.2820188093172493,7297.758404527973,1.2820188093172493,0.0,1.2820188093172493,7046.957684479521,1.282018809317249,0.0,0.0,6270.367995194719,0.0,0.0,1253.7858148063006,28000.035099240544,0.6410094046586247,7000.008774810205
23.0,0.0,0.0,3660029.0,,0.0,0.586268912547804,7385.5372839508755,0.5862689125478022,0.0,0.0,7297.758404527973,0.0,0.0,0.0,7046.957684479521,-2.220446049250313e-16,0.0,0.0,6270.367995194719,0.0,0.0,1253.7858148063006,28000.621368153086,0.146567228136951,7000.155342038342
